tweet_id,timestamp,user_screen_name,user_name,text,likes,retweets,comments,tweet_url,image_links,embedded_text,emojis,raw
1921645564921336269,Sun May 11 19:16:19 +0000 2025,elonmusk,Elon Musk,@davidsacks47 @hhtbzayed @VP 🇺🇸🇦🇪,690,56,67,https://x.com/elonmusk/status/1921645564921336269,[],,,"{""__typename"": ""Tweet"", ""core"": {""user_results"": {""result"": {""__typename"": ""User"", ""affiliates_highlighted_label"": {""label"": {""badge"": {""url"": ""https://pbs.twimg.com/profile_images/1955359038532653056/OSHY3ewP_bigger.jpg""}, ""description"": ""X"", ""url"": {""url"": ""https://twitter.com/X"", ""urlType"": ""DeepLink""}, ""userLabelDisplayType"": ""Badge"", ""userLabelType"": ""BusinessLabel""}}, ""avatar"": {""image_url"": ""https://pbs.twimg.com/profile_images/2035314704307081216/71U1ftM3_normal.jpg""}, ""core"": {""created_at"": ""Tue Jun 02 20:12:29 +0000 2009"", ""name"": ""Elon Musk"", ""screen_name"": ""elonmusk""}, ""dm_permissions"": {""can_dm"": false}, ""follow_request_sent"": false, ""has_graduated_access"": true, ""id"": ""VXNlcjo0NDE5NjM5Nw=="", ""is_blue_verified"": true, ""legacy"": {""default_profile"": false, ""default_profile_image"": false, ""description"": ""https://t.co/dDtDyVssfm"", ""entities"": {""description"": {""urls"": [{""display_url"": ""Terafab.ai"", ""expanded_url"": ""http://Terafab.ai"", ""indices"": [0, 23], ""url"": ""https://t.co/dDtDyVssfm""}]}}, ""fast_followers_count"": 0, ""favourites_count"": 225134, ""follow_request_sent"": false, ""followers_count"": 239719024, ""friends_count"": 1319, ""has_custom_timelines"": true, ""is_translator"": false, ""listed_count"": 168657, ""media_count"": 4467, ""needs_phone_verification"": false, ""normal_followers_count"": 239719024, ""notifications"": false, ""possibly_sensitive"": false, ""profile_banner_url"": ""https://pbs.twimg.com/profile_banners/44196397/1774145451"", ""profile_interstitial_type"": """", ""statuses_count"": 101986, ""time_zone"": """", ""translator_type"": ""none"", ""url"": """", ""utc_offset"": 0, ""want_retweets"": false, ""withheld_description"": """", ""withheld_scope"": """"}, ""location"": {""location"": """"}, ""media_permissions"": {""can_media_tag"": false}, ""parody_commentary_fan_label"": ""None"", ""privacy"": {""protected"": false}, ""professional"": {""category"": [], ""professional_type"": ""Creator"", ""rest_id"": ""1679729435447275522""}, ""profile_bio"": {""description"": ""https://t.co/dDtDyVssfm""}, ""profile_image_shape"": ""Circle"", ""relationship_perspectives"": {""blocked_by"": false, ""blocking"": false, ""followed_by"": false, ""following"": false, ""muting"": false}, ""rest_id"": ""44196397"", ""super_follow_eligible"": true, ""super_followed_by"": false, ""super_following"": false, ""verification"": {""verified"": false}}}}, ""edit_control"": {""edit_tweet_ids"": [""1921645564921336269""], ""editable_until_msecs"": ""1746994579000"", ""edits_remaining"": ""5"", ""is_edit_eligible"": false}, ""grok_analysis_button"": true, ""is_translatable"": false, ""legacy"": {""bookmark_count"": 16, ""bookmarked"": false, ""conversation_id_str"": ""1921639623345733695"", ""created_at"": ""Sun May 11 19:16:19 +0000 2025"", ""display_text_range"": [29, 33], ""entities"": {""hashtags"": [], ""symbols"": [], ""timestamps"": [], ""urls"": [], ""user_mentions"": [{""id_str"": ""1878717459148230656"", ""indices"": [0, 13], ""name"": ""David Sacks"", ""screen_name"": ""davidsacks47""}, {""id_str"": ""1671393095345119238"", ""indices"": [14, 24], ""name"": ""Tahnoon Bin Zayed Al Nahyan"", ""screen_name"": ""hhtbzayed""}, {""id_str"": ""1879652428490149888"", ""indices"": [25, 28], ""name"": ""Vice President JD Vance"", ""screen_name"": ""VP""}]}, ""favorite_count"": 690, ""favorited"": false, ""full_text"": ""@davidsacks47 @hhtbzayed @VP 🇺🇸🇦🇪"", ""id_str"": ""1921645564921336269"", ""in_reply_to_screen_name"": ""davidsacks47"", ""in_reply_to_status_id_str"": ""1921639623345733695"", ""in_reply_to_user_id_str"": ""1878717459148230656"", ""is_quote_status"": false, ""lang"": ""qme"", ""quote_count"": 7, ""reply_count"": 67, ""retweet_count"": 56, ""retweeted"": false, ""user_id_str"": ""44196397""}, ""rest_id"": ""1921645564921336269"", ""source"": ""<a href=\""http://twitter.com/download/iphone\"" rel=\""nofollow\"">Twitter for iPhone</a>"", ""unmention_data"": {}, ""views"": {""count"": ""230231"", ""state"": ""EnabledWithCount""}}"
1921702037328122253,Sun May 11 23:00:43 +0000 2025,elonmusk,Elon Musk,@beffjezos They converge over time,776,38,120,https://x.com/elonmusk/status/1921702037328122253,[],,,"{""__typename"": ""Tweet"", ""core"": {""user_results"": {""result"": {""__typename"": ""User"", ""affiliates_highlighted_label"": {""label"": {""badge"": {""url"": ""https://pbs.twimg.com/profile_images/1955359038532653056/OSHY3ewP_bigger.jpg""}, ""description"": ""X"", ""url"": {""url"": ""https://twitter.com/X"", ""urlType"": ""DeepLink""}, ""userLabelDisplayType"": ""Badge"", ""userLabelType"": ""BusinessLabel""}}, ""avatar"": {""image_url"": ""https://pbs.twimg.com/profile_images/2035314704307081216/71U1ftM3_normal.jpg""}, ""core"": {""created_at"": ""Tue Jun 02 20:12:29 +0000 2009"", ""name"": ""Elon Musk"", ""screen_name"": ""elonmusk""}, ""dm_permissions"": {""can_dm"": false}, ""follow_request_sent"": false, ""has_graduated_access"": true, ""id"": ""VXNlcjo0NDE5NjM5Nw=="", ""is_blue_verified"": true, ""legacy"": {""default_profile"": false, ""default_profile_image"": false, ""description"": ""https://t.co/dDtDyVssfm"", ""entities"": {""description"": {""urls"": [{""display_url"": ""Terafab.ai"", ""expanded_url"": ""http://Terafab.ai"", ""indices"": [0, 23], ""url"": ""https://t.co/dDtDyVssfm""}]}}, ""fast_followers_count"": 0, ""favourites_count"": 225134, ""follow_request_sent"": false, ""followers_count"": 239719024, ""friends_count"": 1319, ""has_custom_timelines"": true, ""is_translator"": false, ""listed_count"": 168657, ""media_count"": 4467, ""needs_phone_verification"": false, ""normal_followers_count"": 239719024, ""notifications"": false, ""possibly_sensitive"": false, ""profile_banner_url"": ""https://pbs.twimg.com/profile_banners/44196397/1774145451"", ""profile_interstitial_type"": """", ""statuses_count"": 101986, ""time_zone"": """", ""translator_type"": ""none"", ""url"": """", ""utc_offset"": 0, ""want_retweets"": false, ""withheld_description"": """", ""withheld_scope"": """"}, ""location"": {""location"": """"}, ""media_permissions"": {""can_media_tag"": false}, ""parody_commentary_fan_label"": ""None"", ""privacy"": {""protected"": false}, ""professional"": {""category"": [], ""professional_type"": ""Creator"", ""rest_id"": ""1679729435447275522""}, ""profile_bio"": {""description"": ""https://t.co/dDtDyVssfm""}, ""profile_image_shape"": ""Circle"", ""relationship_perspectives"": {""blocked_by"": false, ""blocking"": false, ""followed_by"": false, ""following"": false, ""muting"": false}, ""rest_id"": ""44196397"", ""super_follow_eligible"": true, ""super_followed_by"": false, ""super_following"": false, ""verification"": {""verified"": false}}}}, ""edit_control"": {""edit_tweet_ids"": [""1921702037328122253""], ""editable_until_msecs"": ""1747008043000"", ""edits_remaining"": ""5"", ""is_edit_eligible"": false}, ""grok_analysis_button"": true, ""is_translatable"": false, ""legacy"": {""bookmark_count"": 35, ""bookmarked"": false, ""conversation_id_str"": ""1921690908568809698"", ""created_at"": ""Sun May 11 23:00:43 +0000 2025"", ""display_text_range"": [11, 34], ""entities"": {""hashtags"": [], ""symbols"": [], ""timestamps"": [], ""urls"": [], ""user_mentions"": [{""id_str"": ""1556550048862928898"", ""indices"": [0, 10], ""name"": """", ""screen_name"": ""beffjezos""}]}, ""favorite_count"": 776, ""favorited"": false, ""full_text"": ""@beffjezos They converge over time"", ""id_str"": ""1921702037328122253"", ""in_reply_to_screen_name"": ""beffjezos"", ""in_reply_to_status_id_str"": ""1921697058060108017"", ""in_reply_to_user_id_str"": ""1556550048862928898"", ""is_quote_status"": false, ""lang"": ""en"", ""quote_count"": 10, ""reply_count"": 120, ""retweet_count"": 38, ""retweeted"": false, ""user_id_str"": ""44196397""}, ""rest_id"": ""1921702037328122253"", ""source"": ""<a href=\""https://mobile.twitter.com\"" rel=\""nofollow\"">Twitter Web App</a>"", ""unmention_data"": {}, ""views"": {""count"": ""58790"", ""state"": ""EnabledWithCount""}}"
1921690908568809698,Sun May 11 22:16:30 +0000 2025,elonmusk,Elon Musk,"Yup, useful energy output is the foundation of the economy just like sunlight is the foundation of the ecosystem. 

To first approximation, any given country’s good &amp; services production will be proportionate to their energy output.",17915,2593,1783,https://x.com/elonmusk/status/1921690908568809698,[],"People keep missing this.

GDP is NOT FIXED

GDP = Joules * GDP/Joule

Increasing our energy supply and using that energy more efficiently makes the world wealthier.",,"{""__typename"": ""Tweet"", ""core"": {""user_results"": {""result"": {""__typename"": ""User"", ""affiliates_highlighted_label"": {""label"": {""badge"": {""url"": ""https://pbs.twimg.com/profile_images/1955359038532653056/OSHY3ewP_bigger.jpg""}, ""description"": ""X"", ""url"": {""url"": ""https://twitter.com/X"", ""urlType"": ""DeepLink""}, ""userLabelDisplayType"": ""Badge"", ""userLabelType"": ""BusinessLabel""}}, ""avatar"": {""image_url"": ""https://pbs.twimg.com/profile_images/2035314704307081216/71U1ftM3_normal.jpg""}, ""core"": {""created_at"": ""Tue Jun 02 20:12:29 +0000 2009"", ""name"": ""Elon Musk"", ""screen_name"": ""elonmusk""}, ""dm_permissions"": {""can_dm"": false}, ""follow_request_sent"": false, ""has_graduated_access"": true, ""id"": ""VXNlcjo0NDE5NjM5Nw=="", ""is_blue_verified"": true, ""legacy"": {""default_profile"": false, ""default_profile_image"": false, ""description"": ""https://t.co/dDtDyVssfm"", ""entities"": {""description"": {""urls"": [{""display_url"": ""Terafab.ai"", ""expanded_url"": ""http://Terafab.ai"", ""indices"": [0, 23], ""url"": ""https://t.co/dDtDyVssfm""}]}}, ""fast_followers_count"": 0, ""favourites_count"": 225134, ""follow_request_sent"": false, ""followers_count"": 239719024, ""friends_count"": 1319, ""has_custom_timelines"": true, ""is_translator"": false, ""listed_count"": 168657, ""media_count"": 4467, ""needs_phone_verification"": false, ""normal_followers_count"": 239719024, ""notifications"": false, ""possibly_sensitive"": false, ""profile_banner_url"": ""https://pbs.twimg.com/profile_banners/44196397/1774145451"", ""profile_interstitial_type"": """", ""statuses_count"": 101986, ""time_zone"": """", ""translator_type"": ""none"", ""url"": """", ""utc_offset"": 0, ""want_retweets"": false, ""withheld_description"": """", ""withheld_scope"": """"}, ""location"": {""location"": """"}, ""media_permissions"": {""can_media_tag"": false}, ""parody_commentary_fan_label"": ""None"", ""privacy"": {""protected"": false}, ""professional"": {""category"": [], ""professional_type"": ""Creator"", ""rest_id"": ""1679729435447275522""}, ""profile_bio"": {""description"": ""https://t.co/dDtDyVssfm""}, ""profile_image_shape"": ""Circle"", ""relationship_perspectives"": {""blocked_by"": false, ""blocking"": false, ""followed_by"": false, ""following"": false, ""muting"": false}, ""rest_id"": ""44196397"", ""super_follow_eligible"": true, ""super_followed_by"": false, ""super_following"": false, ""verification"": {""verified"": false}}}}, ""edit_control"": {""edit_tweet_ids"": [""1921690908568809698""], ""editable_until_msecs"": ""1747005390000"", ""edits_remaining"": ""5"", ""is_edit_eligible"": true}, ""grok_analysis_button"": true, ""is_translatable"": false, ""legacy"": {""bookmark_count"": 912, ""bookmarked"": false, ""conversation_id_str"": ""1921690908568809698"", ""created_at"": ""Sun May 11 22:16:30 +0000 2025"", ""display_text_range"": [0, 236], ""entities"": {""hashtags"": [], ""symbols"": [], ""timestamps"": [], ""urls"": [], ""user_mentions"": []}, ""favorite_count"": 17915, ""favorited"": false, ""full_text"": ""Yup, useful energy output is the foundation of the economy just like sunlight is the foundation of the ecosystem. \n\nTo first approximation, any given country’s good &amp; services production will be proportionate to their energy output."", ""id_str"": ""1921690908568809698"", ""is_quote_status"": true, ""lang"": ""en"", ""quote_count"": 176, ""quoted_status_id_str"": ""1921586181734588881"", ""quoted_status_permalink"": {""display"": ""x.com/JessePeltan/st…"", ""expanded"": ""https://twitter.com/JessePeltan/status/1921586181734588881"", ""url"": ""https://t.co/eod7AxdWNJ""}, ""reply_count"": 1783, ""retweet_count"": 2593, ""retweeted"": false, ""user_id_str"": ""44196397""}, ""quoted_status_result"": {""result"": {""__typename"": ""Tweet"", ""core"": {""user_results"": {""result"": {""__typename"": ""User"", ""affiliates_highlighted_label"": {}, ""avatar"": {""image_url"": ""https://pbs.twimg.com/profile_images/1861561930550284288/pn_aLq26_normal.jpg""}, ""core"": {""created_at"": ""Thu May 02 04:37:51 +0000 2019"", ""name"": ""Jesse Peltan"", ""screen_name"": ""JessePeltan""}, ""dm_permissions"": {""can_dm"": true}, ""follow_request_sent"": false, ""has_graduated_access"": true, ""id"": ""VXNlcjoxMTIzODA4Nzk3NTU2OTIwMzI1"", ""is_blue_verified"": true, ""legacy"": {""default_profile"": true, ""default_profile_image"": false, ""description"": ""On a mission to build Type 1 Civilization and restore the biosphere"", ""entities"": {""description"": {}}, ""fast_followers_count"": 0, ""favourites_count"": 50297, ""follow_request_sent"": false, ""followers_count"": 74229, ""friends_count"": 455, ""has_custom_timelines"": true, ""is_translator"": false, ""listed_count"": 572, ""media_count"": 2668, ""needs_phone_verification"": false, ""normal_followers_count"": 74229, ""notifications"": false, ""pinned_tweet_ids_str"": [""1773117659049079220""], ""possibly_sensitive"": false, ""profile_banner_url"": ""https://pbs.twimg.com/profile_banners/1123808797556920325/1705355265"", ""profile_interstitial_type"": """", ""statuses_count"": 14282, ""time_zone"": """", ""translator_type"": ""none"", ""url"": """", ""utc_offset"": 0, ""want_retweets"": false, ""withheld_description"": """", ""withheld_scope"": """"}, ""location"": {""location"": """"}, ""media_permissions"": {""can_media_tag"": true}, ""parody_commentary_fan_label"": ""None"", ""privacy"": {""protected"": false}, ""profile_bio"": {""description"": ""On a mission to build Type 1 Civilization and restore the biosphere""}, ""profile_description_language"": ""en"", ""profile_image_shape"": ""Circle"", ""relationship_perspectives"": {""blocked_by"": false, ""blocking"": false, ""followed_by"": false, ""following"": false, ""muting"": false}, ""rest_id"": ""1123808797556920325"", ""super_follow_eligible"": false, ""super_followed_by"": false, ""super_following"": false, ""verification"": {""verified"": false}}}}, ""edit_control"": {""edit_tweet_ids"": [""1921586181734588881""], ""editable_until_msecs"": ""1746980421000"", ""edits_remaining"": ""5"", ""is_edit_eligible"": false}, ""grok_analysis_button"": true, ""is_translatable"": false, ""legacy"": {""bookmark_count"": 308, ""bookmarked"": false, ""conversation_id_str"": ""1921586181734588881"", ""created_at"": ""Sun May 11 15:20:21 +0000 2025"", ""display_text_range"": [0, 165], ""entities"": {""hashtags"": [], ""symbols"": [], ""timestamps"": [], ""urls"": [], ""user_mentions"": []}, ""favorite_count"": 1351, ""favorited"": false, ""full_text"": ""People keep missing this.\n\nGDP is NOT FIXED\n\nGDP = Joules * GDP/Joule\n\nIncreasing our energy supply and using that energy more efficiently makes the world wealthier."", ""id_str"": ""1921586181734588881"", ""is_quote_status"": true, ""lang"": ""en"", ""quote_count"": 48, ""quoted_status_id_str"": ""1921443691077521779"", ""quoted_status_permalink"": {""display"": ""x.com/JessePeltan/st…"", ""expanded"": ""https://twitter.com/JessePeltan/status/1921443691077521779"", ""url"": ""https://t.co/FxoSY0aBhN""}, ""reply_count"": 109, ""retweet_count"": 180, ""retweeted"": false, ""user_id_str"": ""1123808797556920325""}, ""quotedRefResult"": {""result"": {""__typename"": ""Tweet"", ""rest_id"": ""1921443691077521779""}}, ""rest_id"": ""1921586181734588881"", ""source"": ""<a href=\""http://twitter.com/download/iphone\"" rel=\""nofollow\"">Twitter for iPhone</a>"", ""unmention_data"": {}, ""views"": {""count"": ""13633573"", ""state"": ""EnabledWithCount""}}}, ""rest_id"": ""1921690908568809698"", ""source"": ""<a href=\""http://twitter.com/download/iphone\"" rel=\""nofollow\"">Twitter for iPhone</a>"", ""unmention_data"": {}, ""views"": {""count"": ""13716755"", ""state"": ""EnabledWithCount""}}"
1921644503036739790,Sun May 11 19:12:06 +0000 2025,elonmusk,Elon Musk,@cb_doge 💯😂,809,48,154,https://x.com/elonmusk/status/1921644503036739790,[],,,"{""__typename"": ""Tweet"", ""core"": {""user_results"": {""result"": {""__typename"": ""User"", ""affiliates_highlighted_label"": {""label"": {""badge"": {""url"": ""https://pbs.twimg.com/profile_images/1955359038532653056/OSHY3ewP_bigger.jpg""}, ""description"": ""X"", ""url"": {""url"": ""https://twitter.com/X"", ""urlType"": ""DeepLink""}, ""userLabelDisplayType"": ""Badge"", ""userLabelType"": ""BusinessLabel""}}, ""avatar"": {""image_url"": ""https://pbs.twimg.com/profile_images/2035314704307081216/71U1ftM3_normal.jpg""}, ""core"": {""created_at"": ""Tue Jun 02 20:12:29 +0000 2009"", ""name"": ""Elon Musk"", ""screen_name"": ""elonmusk""}, ""dm_permissions"": {""can_dm"": false}, ""follow_request_sent"": false, ""has_graduated_access"": true, ""id"": ""VXNlcjo0NDE5NjM5Nw=="", ""is_blue_verified"": true, ""legacy"": {""default_profile"": false, ""default_profile_image"": false, ""description"": ""https://t.co/dDtDyVssfm"", ""entities"": {""description"": {""urls"": [{""display_url"": ""Terafab.ai"", ""expanded_url"": ""http://Terafab.ai"", ""indices"": [0, 23], ""url"": ""https://t.co/dDtDyVssfm""}]}}, ""fast_followers_count"": 0, ""favourites_count"": 225134, ""follow_request_sent"": false, ""followers_count"": 239719024, ""friends_count"": 1319, ""has_custom_timelines"": true, ""is_translator"": false, ""listed_count"": 168657, ""media_count"": 4467, ""needs_phone_verification"": false, ""normal_followers_count"": 239719024, ""notifications"": false, ""possibly_sensitive"": false, ""profile_banner_url"": ""https://pbs.twimg.com/profile_banners/44196397/1774145451"", ""profile_interstitial_type"": """", ""statuses_count"": 101986, ""time_zone"": """", ""translator_type"": ""none"", ""url"": """", ""utc_offset"": 0, ""want_retweets"": false, ""withheld_description"": """", ""withheld_scope"": """"}, ""location"": {""location"": """"}, ""media_permissions"": {""can_media_tag"": false}, ""parody_commentary_fan_label"": ""None"", ""privacy"": {""protected"": false}, ""professional"": {""category"": [], ""professional_type"": ""Creator"", ""rest_id"": ""1679729435447275522""}, ""profile_bio"": {""description"": ""https://t.co/dDtDyVssfm""}, ""profile_image_shape"": ""Circle"", ""relationship_perspectives"": {""blocked_by"": false, ""blocking"": false, ""followed_by"": false, ""following"": false, ""muting"": false}, ""rest_id"": ""44196397"", ""super_follow_eligible"": true, ""super_followed_by"": false, ""super_following"": false, ""verification"": {""verified"": false}}}}, ""edit_control"": {""edit_tweet_ids"": [""1921644503036739790""], ""editable_until_msecs"": ""1746994326000"", ""edits_remaining"": ""5"", ""is_edit_eligible"": false}, ""grok_analysis_button"": true, ""is_translatable"": false, ""legacy"": {""bookmark_count"": 7, ""bookmarked"": false, ""conversation_id_str"": ""1921571552933339476"", ""created_at"": ""Sun May 11 19:12:06 +0000 2025"", ""display_text_range"": [9, 11], ""entities"": {""hashtags"": [], ""symbols"": [], ""timestamps"": [], ""urls"": [], ""user_mentions"": [{""id_str"": ""1389913567671975937"", ""indices"": [0, 8], ""name"": ""DogeDesigner"", ""screen_name"": ""cb_doge""}]}, ""favorite_count"": 809, ""favorited"": false, ""full_text"": ""@cb_doge 💯😂"", ""id_str"": ""1921644503036739790"", ""in_reply_to_screen_name"": ""cb_doge"", ""in_reply_to_status_id_str"": ""1921571552933339476"", ""in_reply_to_user_id_str"": ""1389913567671975937"", ""is_quote_status"": false, ""lang"": ""qme"", ""quote_count"": 9, ""reply_count"": 154, ""retweet_count"": 48, ""retweeted"": false, ""user_id_str"": ""44196397""}, ""rest_id"": ""1921644503036739790"", ""source"": ""<a href=\""http://twitter.com/download/iphone\"" rel=\""nofollow\"">Twitter for iPhone</a>"", ""unmention_data"": {}, ""views"": {""count"": ""48353"", ""state"": ""EnabledWithCount""}}"
1921644376700203334,Sun May 11 19:11:36 +0000 2025,elonmusk,Elon Musk,@hhtbzayed @davidsacks47 🇺🇸 🇦🇪,467,33,42,https://x.com/elonmusk/status/1921644376700203334,[],,,"{""__typename"": ""Tweet"", ""core"": {""user_results"": {""result"": {""__typename"": ""User"", ""affiliates_highlighted_label"": {""label"": {""badge"": {""url"": ""https://pbs.twimg.com/profile_images/1955359038532653056/OSHY3ewP_bigger.jpg""}, ""description"": ""X"", ""url"": {""url"": ""https://twitter.com/X"", ""urlType"": ""DeepLink""}, ""userLabelDisplayType"": ""Badge"", ""userLabelType"": ""BusinessLabel""}}, ""avatar"": {""image_url"": ""https://pbs.twimg.com/profile_images/2035314704307081216/71U1ftM3_normal.jpg""}, ""core"": {""created_at"": ""Tue Jun 02 20:12:29 +0000 2009"", ""name"": ""Elon Musk"", ""screen_name"": ""elonmusk""}, ""dm_permissions"": {""can_dm"": false}, ""follow_request_sent"": false, ""has_graduated_access"": true, ""id"": ""VXNlcjo0NDE5NjM5Nw=="", ""is_blue_verified"": true, ""legacy"": {""default_profile"": false, ""default_profile_image"": false, ""description"": ""https://t.co/dDtDyVssfm"", ""entities"": {""description"": {""urls"": [{""display_url"": ""Terafab.ai"", ""expanded_url"": ""http://Terafab.ai"", ""indices"": [0, 23], ""url"": ""https://t.co/dDtDyVssfm""}]}}, ""fast_followers_count"": 0, ""favourites_count"": 225134, ""follow_request_sent"": false, ""followers_count"": 239719024, ""friends_count"": 1319, ""has_custom_timelines"": true, ""is_translator"": false, ""listed_count"": 168657, ""media_count"": 4467, ""needs_phone_verification"": false, ""normal_followers_count"": 239719024, ""notifications"": false, ""possibly_sensitive"": false, ""profile_banner_url"": ""https://pbs.twimg.com/profile_banners/44196397/1774145451"", ""profile_interstitial_type"": """", ""statuses_count"": 101986, ""time_zone"": """", ""translator_type"": ""none"", ""url"": """", ""utc_offset"": 0, ""want_retweets"": false, ""withheld_description"": """", ""withheld_scope"": """"}, ""location"": {""location"": """"}, ""media_permissions"": {""can_media_tag"": false}, ""parody_commentary_fan_label"": ""None"", ""privacy"": {""protected"": false}, ""professional"": {""category"": [], ""professional_type"": ""Creator"", ""rest_id"": ""1679729435447275522""}, ""profile_bio"": {""description"": ""https://t.co/dDtDyVssfm""}, ""profile_image_shape"": ""Circle"", ""relationship_perspectives"": {""blocked_by"": false, ""blocking"": false, ""followed_by"": false, ""following"": false, ""muting"": false}, ""rest_id"": ""44196397"", ""super_follow_eligible"": true, ""super_followed_by"": false, ""super_following"": false, ""verification"": {""verified"": false}}}}, ""edit_control"": {""edit_tweet_ids"": [""1921644376700203334""], ""editable_until_msecs"": ""1746994296000"", ""edits_remaining"": ""5"", ""is_edit_eligible"": false}, ""grok_analysis_button"": true, ""is_translatable"": false, ""legacy"": {""bookmark_count"": 8, ""bookmarked"": false, ""conversation_id_str"": ""1921632268923363541"", ""created_at"": ""Sun May 11 19:11:36 +0000 2025"", ""display_text_range"": [25, 30], ""entities"": {""hashtags"": [], ""symbols"": [], ""timestamps"": [], ""urls"": [], ""user_mentions"": [{""id_str"": ""1671393095345119238"", ""indices"": [0, 10], ""name"": ""Tahnoon Bin Zayed Al Nahyan"", ""screen_name"": ""hhtbzayed""}, {""id_str"": ""1878717459148230656"", ""indices"": [11, 24], ""name"": ""David Sacks"", ""screen_name"": ""davidsacks47""}]}, ""favorite_count"": 467, ""favorited"": false, ""full_text"": ""@hhtbzayed @davidsacks47 🇺🇸 🇦🇪"", ""id_str"": ""1921644376700203334"", ""in_reply_to_screen_name"": ""hhtbzayed"", ""in_reply_to_status_id_str"": ""1921632268923363541"", ""in_reply_to_user_id_str"": ""1671393095345119238"", ""is_quote_status"": false, ""lang"": ""qme"", ""quote_count"": 3, ""reply_count"": 42, ""retweet_count"": 33, ""retweeted"": false, ""user_id_str"": ""44196397""}, ""rest_id"": ""1921644376700203334"", ""source"": ""<a href=\""http://twitter.com/download/iphone\"" rel=\""nofollow\"">Twitter for iPhone</a>"", ""unmention_data"": {}, ""views"": {""count"": ""23749"", ""state"": ""EnabledWithCount""}}"
1921690982610829808,Sun May 11 22:16:48 +0000 2025,elonmusk,Elon Musk,@EvaLovesDesign ?,429,21,74,https://x.com/elonmusk/status/1921690982610829808,[],,,"{""__typename"": ""Tweet"", ""core"": {""user_results"": {""result"": {""__typename"": ""User"", ""affiliates_highlighted_label"": {""label"": {""badge"": {""url"": ""https://pbs.twimg.com/profile_images/1955359038532653056/OSHY3ewP_bigger.jpg""}, ""description"": ""X"", ""url"": {""url"": ""https://twitter.com/X"", ""urlType"": ""DeepLink""}, ""userLabelDisplayType"": ""Badge"", ""userLabelType"": ""BusinessLabel""}}, ""avatar"": {""image_url"": ""https://pbs.twimg.com/profile_images/2035314704307081216/71U1ftM3_normal.jpg""}, ""core"": {""created_at"": ""Tue Jun 02 20:12:29 +0000 2009"", ""name"": ""Elon Musk"", ""screen_name"": ""elonmusk""}, ""dm_permissions"": {""can_dm"": false}, ""follow_request_sent"": false, ""has_graduated_access"": true, ""id"": ""VXNlcjo0NDE5NjM5Nw=="", ""is_blue_verified"": true, ""legacy"": {""default_profile"": false, ""default_profile_image"": false, ""description"": ""https://t.co/dDtDyVssfm"", ""entities"": {""description"": {""urls"": [{""display_url"": ""Terafab.ai"", ""expanded_url"": ""http://Terafab.ai"", ""indices"": [0, 23], ""url"": ""https://t.co/dDtDyVssfm""}]}}, ""fast_followers_count"": 0, ""favourites_count"": 225134, ""follow_request_sent"": false, ""followers_count"": 239719024, ""friends_count"": 1319, ""has_custom_timelines"": true, ""is_translator"": false, ""listed_count"": 168657, ""media_count"": 4467, ""needs_phone_verification"": false, ""normal_followers_count"": 239719024, ""notifications"": false, ""possibly_sensitive"": false, ""profile_banner_url"": ""https://pbs.twimg.com/profile_banners/44196397/1774145451"", ""profile_interstitial_type"": """", ""statuses_count"": 101986, ""time_zone"": """", ""translator_type"": ""none"", ""url"": """", ""utc_offset"": 0, ""want_retweets"": false, ""withheld_description"": """", ""withheld_scope"": """"}, ""location"": {""location"": """"}, ""media_permissions"": {""can_media_tag"": false}, ""parody_commentary_fan_label"": ""None"", ""privacy"": {""protected"": false}, ""professional"": {""category"": [], ""professional_type"": ""Creator"", ""rest_id"": ""1679729435447275522""}, ""profile_bio"": {""description"": ""https://t.co/dDtDyVssfm""}, ""profile_image_shape"": ""Circle"", ""relationship_perspectives"": {""blocked_by"": false, ""blocking"": false, ""followed_by"": false, ""following"": false, ""muting"": false}, ""rest_id"": ""44196397"", ""super_follow_eligible"": true, ""super_followed_by"": false, ""super_following"": false, ""verification"": {""verified"": false}}}}, ""edit_control"": {""edit_tweet_ids"": [""1921690982610829808""], ""editable_until_msecs"": ""1747005408000"", ""edits_remaining"": ""5"", ""is_edit_eligible"": false}, ""grok_analysis_button"": true, ""is_translatable"": false, ""legacy"": {""bookmark_count"": 13, ""bookmarked"": false, ""conversation_id_str"": ""1921688209097892047"", ""created_at"": ""Sun May 11 22:16:48 +0000 2025"", ""display_text_range"": [16, 17], ""entities"": {""hashtags"": [], ""symbols"": [], ""timestamps"": [], ""urls"": [], ""user_mentions"": [{""id_str"": ""1641433637865283584"", ""indices"": [0, 15], ""name"": ""Elle Lookbook"", ""screen_name"": ""EvaLovesDesign""}]}, ""favorite_count"": 429, ""favorited"": false, ""full_text"": ""@EvaLovesDesign ?"", ""id_str"": ""1921690982610829808"", ""in_reply_to_screen_name"": ""EvaLovesDesign"", ""in_reply_to_status_id_str"": ""1921688209097892047"", ""in_reply_to_user_id_str"": ""1641433637865283584"", ""is_quote_status"": false, ""lang"": ""qam"", ""quote_count"": 8, ""reply_count"": 74, ""retweet_count"": 21, ""retweeted"": false, ""user_id_str"": ""44196397""}, ""rest_id"": ""1921690982610829808"", ""source"": ""<a href=\""http://twitter.com/download/iphone\"" rel=\""nofollow\"">Twitter for iPhone</a>"", ""unmention_data"": {}, ""views"": {""count"": ""25504"", ""state"": ""EnabledWithCount""}}"
